20140606,생강,7980,
20140606,열무,700,
20140606,당근,3180,
20140606,무,1680,
20140606,느타리버섯,15800,
20140606,양배추,560,
20140606,배추,695,
20140606,고구마,2900,
20140606,녹두,17800,
20140606,찹쌀,4400,
20140606,콩,6000,
20140607,고구마,3000,
20140607,호박,1750,
20140607,오이,900,
20140607,오이,1050,
20140607,오이,1467,
20140607,오이,1600,
20140607,참외,2600,
20140607,참외,3000,
20140607,수박,2000,
20140607,수박,2600,
20140607,풋고추,2000,
20140607,풋고추,3000,
20140607,건고추,12500,
20140607,건고추,14167,
20140607,건고추,9167,
20140607,건고추,10833,
20140607,열무,400,
20140607,열무,533,
20140607,당근,1350,
20140607,생강,5400,
20140607,파,2200,
20140607,파,2500,
20140607,파,800,
20140607,파,1000,
20140607,양파,400,
20140607,양파,500,
20140607,마늘,1100,
20140607,마늘,1500,
20140607,포도,4375,
20140607,배,3333,
20140607,배,4000,
20140607,사과,5200,
20140607,사과,6333,
20140607,팽이버섯,1200,
20140607,팽이버섯,1600,
20140607,느타리버섯,7000,
20140607,느타리버섯,8000,
20140607,방울토마토,1600,
20140607,방울토마토,2000,
20140607,참다래,4400,
20140607,참다래,4700,
20140607,바나나,2100,
20140607,바나나,2300,
20140607,포도,4000,
20140607,깻잎,6500,
20140607,깻잎,7500,
20140607,미나리,1250,
20140607,미나리,1750,
20140607,생강,475,
20140607,생강,5000,
20140607,마늘,2000,
20140607,마늘,2400,
20140607,붉은고추,4000,
20140607,붉은고추,5000,
20140607,풋고추,3100,
20140607,풋고추,3600,
20140607,풋고추,3250,
20140607,풋고추,4000,
20140607,당근,1600,
20140607,무,350,
20140607,무,450,
20140607,토마토,1100,
20140607,토마토,1300,
20140607,호박,800,
20140607,호박,1000,
20140607,호박,1375,
20140607,얼갈이배추,467,
20140607,얼갈이배추,600,
20140607,상추,2750,
20140607,상추,3250,
20140607,상추,3000,
20140607,상추,3500,
20140607,시금치,1750,
20140607,시금치,2250,
20140607,감자,1150,
20140607,배추,350,
20140607,배추,250,
20140607,양배추,350,
20140607,양배추,400,
20140607,감자,1300,
20140607,고구마,2600,
20140607,쌀,2415,
20140607,우유,2600,
20140607,방울토마토,3000,
20140607,방울토마토,4000,
20140607,바나나,2500,
20140607,바나나,2800,
20140607,포도,5000,
20140607,배,6000,
20140607,배,8000,
20140607,사과,12500,
20140607,사과,15000,
20140607,팽이버섯,3500,
20140607,팽이버섯,4000,
20140607,느타리버섯,6000,
20140607,느타리버섯,7000,
20140607,땅콩,5300,
20140607,땅콩,11300,
20140607,참깨,6320,
20140607,참깨,18000,
20140607,참깨,20000,
20140607,깻잎,8500,
20140607,깻잎,10000,
20140607,미나리,2000,
20140607,미나리,2500,
20140607,생강,6500,
20140607,생강,7000,
20140607,파,2500,
20140607,파,3000,
20140607,파,1200,
20140607,파,1500,
20140607,양파,1200,
20140607,양파,1400,
20140607,마늘,4500,
20140607,마늘,5000,
20140607,붉은고추,7500,
20140607,붉은고추,10000,
20140607,풋고추,5000,
20140607,풋고추,6300,
20140607,풋고추,6300,
20140607,풋고추,7500,
20140607,풋고추,5000,
20140607,풋고추,6300,
20140607,건고추,18333,
20140607,건고추,20000,
20140607,건고추,15000,
20140607,건고추,16667,
20140607,열무,667,
20140607,열무,800,
20140607,당근,2500,
20140607,당근,3000,
20140607,무,1160,
20140607,무,1660,
20140607,토마토,2000,
20140607,토마토,2660,
20140607,호박,700,
20140607,호박,800,
20140607,호박,800,
20140607,호박,1000,
20140607,오이,1500,
20140607,오이,2000,
20140607,오이,1250,
20140607,오이,1500,
20140607,참외,4000,
20140607,참외,5200,
20140607,수박,3000,
20140607,수박,3600,
20140607,상추,5000,
20140607,상추,6300,
20140607,상추,5000,
20140607,상추,6300,
20140607,시금치,2500,
20140607,시금치,2800,
20140607,양배추,600,
20140607,양배추,833,
20140607,배추,830,
20140607,얼갈이배추,667,
20140607,얼갈이배추,800,
20140607,배추,1080,
20140607,감자,1500,
20140607,감자,2000,
20140607,고구마,3500,
20140607,고구마,4000,
20140607,녹두,11000,
20140607,녹두,12300,
20140607,콩,5500,
20140607,콩,6000,
20140607,찹쌀,2760,
20140607,쌀,2300,
20140607,찹쌀,3500,
20140607,콩,5000,
20140607,콩,5500,
20140607,우유,2600,
20140607,방울토마토,3200,
20140607,방울토마토,4000,
20140607,바나나,2500,
20140607,바나나,2700,
20140607,포도,5750,
20140607,배,6600,
20140607,배,7600,
20140607,사과,11500,
20140607,사과,14000,
20140607,팽이버섯,3500,
20140607,팽이버섯,4000,
20140607,느타리버섯,7000,
20140607,느타리버섯,8000,
20140607,땅콩,6300,
20140607,땅콩,11600,
20140607,참깨,8000,
20140607,참깨,24000,
20140607,참깨,28000,
20140607,깻잎,8500,
20140607,깻잎,10000,
20140607,미나리,2100,
20140607,미나리,2500,
20140607,생강,6500,
20140607,생강,7000,
20140607,파,3000,
20140607,파,3500,
20140607,파,1500,
20140607,파,1700,
20140607,양파,1000,
20140607,양파,1200,
20140607,마늘,4000,
20140607,마늘,5500,
20140607,붉은고추,9000,
20140607,붉은고추,11000,
20140607,풋고추,6000,
20140607,풋고추,7000,
20140607,풋고추,8000,
20140607,풋고추,10000,
20140607,풋고추,7000,
20140607,풋고추,8000,
20140607,건고추,18333,
20140607,건고추,20000,
20140607,건고추,15000,
20140607,건고추,16667,
20140607,열무,467,
20140607,열무,667,
20140607,당근,2500,
20140607,당근,3000,
20140607,토마토,2800,
20140607,토마토,3300,
20140607,호박,700,
20140607,호박,800,
20140607,호박,800,
20140607,호박,1000,
20140607,오이,3000,
20140607,오이,3500,
20140607,오이,1500,
20140607,참외,4000,
20140607,참외,5200,
20140607,수박,2400,
20140607,수박,3000,
20140607,상추,4000,
20140607,상추,5000,
20140607,시금치,2700,
20140607,시금치,3000,
20140607,오이,1250,
20140607,양배추,500,
20140607,양배추,667,
20140607,배추,750,
20140607,배추,900,
20140607,감자,1500,
20140607,감자,2000,
20140607,고구마,5000,
20140607,고구마,6000,
20140607,얼갈이배추,467,
20140607,얼갈이배추,667,
20140607,상추,4000,
20140607,상추,5000,
20140607,녹두,11000,
20140607,녹두,12000,
20140607,쌀,2100,
20140607,쌀,2050,
20140607,콩,4000,
20140607,녹두,8500,
20140607,들깨,4000,
20140607,들깨,9556,
20140607,들깨,10000,
20140607,참깨,2833,
20140607,참깨,8333,
20140607,참깨,9167,
20140607,메밀,2200,
20140607,녹두,4250,
20140607,녹두,7500,
20140607,땅콩,2920,
20140607,땅콩,3200,
20140607,콩,3714,
20140607,콩,3000,
20140607,찹쌀,2313,
20140607,찹쌀,2375,
20140607,쌀,2250,
20140607,오이,3000,
20140607,오이,1500,
20140607,오이,3000,
20140607,참외,5000,
20140607,참외,6000,
20140607,수박,2200,
20140607,얼갈이배추,800,
20140607,상추,7300,
20140607,상추,6600,
20140607,우유,2520,
20140607,방울토마토,5000,
20140607,바나나,2400,
20140607,포도,9370,
20140607,팽이버섯,4850,
20140607,땅콩,17500,
20140607,깻잎,22500,
20140607,미나리,10900,
20140607,생강,12000,
20140607,파,6540,
20140607,파,2260,
20140607,양파,1350,
20140607,마늘,8000,
20140607,붉은고추,17000,
20140607,풋고추,9500,
20140607,풋고추,13800,
20140607,풋고추,12300,
20140607,열무,800,
20140607,당근,4100,
20140607,무,1800,
20140607,토마토,3200,
20140607,호박,1200,
20140607,호박,1400,
20140607,시금치,4000,
20140607,양배추,667,
20140607,배추,750,
20140607,고구마,5800,
20140607,콩,11800,
20140607,찹쌀,4370,
20140607,쌀,2250,
20140607,우유,2520,
20140607,바나나,2200,
20140607,배,9000,
20140607,사과,6500,
20140607,팽이버섯,3300,
20140607,느타리버섯,7500,
20140607,땅콩,16600,
20140607,땅콩,22000,
20140607,파,7140,
20140607,방울토마토,6000,
20140607,파,1670,
20140607,양파,1750,
20140607,마늘,9000,
20140607,붉은고추,15000,
20140607,열무,1960,
20140607,당근,3500,
20140607,무,1300,
20140607,호박,1500,
20140607,생강,16000,
20140607,호박,950,
20140607,오이,2350,
20140607,오이,1750,
20140607,참외,8400,
20140607,수박,2800,
20140607,수박,3400,
20140607,얼갈이배추,1567,
20140607,상추,6400,
20140607,깻잎,15800,
20140607,풋고추,6200,
20140607,풋고추,15000,
20140607,풋고추,7300,
20140607,토마토,5000,
20140607,찹쌀,4950,
20140607,콩,9960,
20140607,배추,675,
20140607,시금치,2810,
20140607,양배추,660,
20140607,고구마,6000,
20140607,쌀,2250,
20140607,우유,2520,
20140607,방울토마토,5880,
20140607,바나나,2690,
20140607,바나나,3000,
20140607,배,8400,
20140607,사과,8430,
20140607,사과,10563,
20140607,팽이버섯,5000,
20140607,느타리버섯,12600,
20140607,땅콩,27700,
20140607,생강,14830,
20140607,파,5560,
20140607,파,2540,
20140607,양파,1500,
20140607,마늘,5980,
20140607,토마토,3490,
20140607,호박,980,
20140607,오이,3450,
20140607,오이,1500,
20140607,참외,5720,
20140607,참외,7040,
20140607,수박,3100,
20140607,얼갈이배추,807,
20140607,상추,5750,
20140607,상추,5750,
20140607,풋고추,7300,
20140607,풋고추,11200,
20140607,풋고추,11200,
20140607,열무,813,
20140607,당근,3670,
20140607,무,1480,
20140607,시금치,3410,
20140607,배추,685,
20140607,고구마,4980,
20140607,찹쌀,5100,
20140607,콩,11800,
20140607,쌀,2150,
20140607,시금치,2200,
20140607,우유,2520,
20140607,방울토마토,3950,
20140607,배,4200,
20140607,사과,12405,
20140607,팽이버섯,4800,
20140607,느타리버섯,15800,
20140607,땅콩,18800,
20140607,깻잎,10350,
20140607,미나리,1530,
20140607,생강,7980,
20140607,파,3960,
20140607,파,1380,
20140607,양파,1190,
20140607,마늘,4800,
20140607,붉은고추,11800,
20140607,토마토,2230,
20140607,참깨,26600,
20140607,호박,980,
20140607,오이,3300,
20140607,오이,1680,
20140607,참외,5664,
20140607,수박,2580,
20140607,얼갈이배추,653,
20140607,상추,5800,
20140607,상추,8200,
20140607,풋고추,7800,
20140607,풋고추,8500,
20140607,풋고추,7800,
20140607,열무,700,
20140607,당근,3180,
20140607,무,1680,
20140607,양배추,560,
20140607,배추,695,
20140607,고구마,2900,
20140607,녹두,17800,
20140607,찹쌀,4400,
20140607,콩,6000,
20140608,고구마,3000,
20140608,고구마,2600,
20140608,감자,1150,
20140608,배추,250,
20140608,양배추,350,
20140608,시금치,1750,
20140608,건고추,9167,
20140608,건고추,10833,
20140608,열무,400,
20140608,열무,533,
20140608,당근,1350,
20140608,당근,1600,
20140608,무,350,
20140608,무,450,
20140608,토마토,1100,
20140608,파,1000,
20140608,양파,400,
20140608,양파,500,
20140608,마늘,1100,
20140608,마늘,1500,
20140608,마늘,2000,
20140608,마늘,2400,
20140608,붉은고추,4000,
20140608,붉은고추,5000,
20140608,사과,6333,
20140608,팽이버섯,1200,
20140608,팽이버섯,1600,
20140608,느타리버섯,7000,
20140608,느타리버섯,8000,
20140608,깻잎,6500,
20140608,깻잎,7500,
20140608,방울토마토,1600,
20140608,방울토마토,2000,
20140608,참다래,4400,
20140608,참다래,4700,
20140608,바나나,2100,
20140608,바나나,2300,
20140608,포도,4000,
20140608,포도,4375,
20140608,배,3333,
20140608,배,4000,
20140608,사과,5200,
20140608,미나리,1250,
20140608,미나리,1750,
20140608,생강,475,
20140608,생강,5000,
20140608,생강,5400,
20140608,파,2200,
20140608,파,2500,
20140608,파,800,
20140608,풋고추,3100,
20140608,풋고추,3600,
20140608,풋고추,3250,
20140608,풋고추,4000,
20140608,풋고추,2000,
20140608,풋고추,3000,
20140608,건고추,12500,
20140608,건고추,14167,
20140608,토마토,1300,
20140608,호박,800,
20140608,호박,1000,
20140608,호박,1375,
20140608,호박,1750,
20140608,오이,900,
20140608,오이,1050,
20140608,참외,3000,
20140608,수박,2000,
20140608,수박,2600,
20140608,얼갈이배추,467,
20140608,얼갈이배추,600,
20140608,상추,2750,
20140608,상추,3250,
20140608,상추,3000,
20140608,상추,3500,
20140608,오이,1467,
20140608,오이,1600,
20140608,참외,2600,
20140608,시금치,2250,
20140608,양배추,400,
20140608,배추,350,
20140608,감자,1300,
20140608,쌀,2415,
20140608,콩,5500,
20140608,고구마,3500,
20140608,오이,1500,
20140608,참외,4000,
20140608,참외,5200,
20140608,얼갈이배추,667,
20140608,얼갈이배추,800,
20140608,상추,5000,
20140608,상추,6300,
20140608,상추,5000,
20140608,상추,6300,
20140608,우유,2600,
20140608,방울토마토,3000,
20140608,방울토마토,4000,
20140608,바나나,2500,
20140608,바나나,2800,
20140608,포도,5000,
20140608,배,6000,
20140608,배,8000,
20140608,사과,12500,
20140608,사과,15000,
20140608,팽이버섯,3500,
20140608,팽이버섯,4000,
20140608,느타리버섯,6000,
20140608,느타리버섯,7000,
20140608,땅콩,5300,
20140608,땅콩,11300,
20140608,참깨,6320,
20140608,참깨,18000,
20140608,참깨,20000,
20140608,깻잎,8500,
20140608,깻잎,10000,
20140608,미나리,2000,
20140608,미나리,2500,
20140608,생강,6500,
20140608,생강,7000,
20140608,파,2500,
20140608,파,3000,
20140608,파,1200,
20140608,파,1500,
20140608,양파,1200,
20140608,양파,1400,
20140608,마늘,4500,
20140608,마늘,5000,
20140608,붉은고추,7500,
20140608,붉은고추,10000,
20140608,풋고추,5000,
20140608,풋고추,6300,
20140608,풋고추,6300,
20140608,풋고추,7500,
20140608,풋고추,5000,
20140608,풋고추,6300,
20140608,건고추,18333,
20140608,건고추,20000,
20140608,건고추,15000,
20140608,건고추,16667,
20140608,열무,667,
20140608,열무,800,
20140608,당근,2500,
20140608,당근,3000,
20140608,무,1160,
20140608,무,1660,
20140608,토마토,2000,
20140608,토마토,2660,
20140608,호박,700,
20140608,호박,800,
20140608,호박,800,
20140608,호박,1000,
20140608,오이,1500,
20140608,오이,2000,
20140608,오이,1250,
20140608,시금치,2500,
20140608,시금치,2800,
20140608,양배추,600,
20140608,양배추,833,
20140608,배추,830,
20140608,배추,1080,
20140608,감자,1500,
20140608,감자,2000,
20140608,수박,3000,
20140608,수박,3600,
20140608,고구마,4000,
20140608,녹두,11000,
20140608,녹두,12300,
20140608,콩,6000,
20140608,찹쌀,2760,
20140608,쌀,2300,
20140608,콩,5500,
20140608,양배추,667,
20140608,배추,750,
20140608,배추,900,
20140608,감자,1500,
20140608,감자,2000,
20140608,고구마,5000,
20140608,고구마,6000,
20140608,녹두,11000,
20140608,녹두,12000,
20140608,우유,2600,
20140608,방울토마토,3200,
20140608,방울토마토,4000,
20140608,바나나,2500,
20140608,바나나,2700,
20140608,포도,5750,
20140608,배,6600,
20140608,배,7600,
20140608,사과,11500,
20140608,사과,14000,
20140608,팽이버섯,3500,
20140608,팽이버섯,4000,
20140608,느타리버섯,7000,
20140608,느타리버섯,8000,
20140608,땅콩,6300,
20140608,땅콩,11600,
20140608,참깨,8000,
20140608,참깨,24000,
20140608,참깨,28000,
20140608,깻잎,8500,
20140608,깻잎,10000,
20140608,미나리,2100,
20140608,미나리,2500,
20140608,생강,6500,
20140608,생강,7000,
20140608,파,3000,
20140608,파,3500,
20140608,파,1500,
20140608,파,1700,
20140608,양파,1000,
20140608,양파,1200,
20140608,마늘,4000,
20140608,마늘,5500,
20140608,붉은고추,9000,
20140608,붉은고추,11000,
20140608,풋고추,6000,
20140608,풋고추,7000,
20140608,풋고추,8000,
20140608,풋고추,10000,
20140608,풋고추,7000,
20140608,풋고추,8000,
20140608,건고추,18333,
20140608,건고추,20000,
20140608,건고추,15000,
20140608,건고추,16667,
20140608,열무,467,
20140608,열무,667,
20140608,당근,2500,
20140608,당근,3000,
20140608,토마토,2800,
20140608,토마토,3300,
20140608,호박,800,
20140608,호박,1000,
20140608,오이,3000,
20140608,오이,3500,
20140608,오이,1250,
20140608,오이,1500,
20140608,참외,4000,
20140608,참외,5200,
20140608,얼갈이배추,467,
20140608,호박,700,
20140608,호박,800,
20140608,얼갈이배추,667,
20140608,상추,4000,
20140608,상추,5000,
20140608,상추,4000,
20140608,상추,5000,
20140608,시금치,2700,
20140608,시금치,3000,
20140608,양배추,500,
20140608,수박,2400,
20140608,수박,3000,
20140608,콩,5000,
20140608,찹쌀,3500,
20140608,쌀,2100,
20140608,쌀,2050,
20140608,콩,4000,
20140608,메밀,2200,
20140608,녹두,4250,
20140608,녹두,7500,
20140608,녹두,8500,
20140608,콩,3714,
20140608,콩,3000,
20140608,땅콩,2920,
20140608,땅콩,3200,
20140608,들깨,4000,
20140608,들깨,9556,
20140608,들깨,10000,
20140608,참깨,2833,
20140608,참깨,8333,
20140608,참깨,9167,
20140608,찹쌀,2313,
20140608,찹쌀,2375,
20140608,쌀,2250,
20140608,고구마,5800,
20140608,양배추,667,
20140608,상추,6600,
20140608,얼갈이배추,800,
20140608,참외,6000,
20140608,당근,4100,
20140608,무,1800,
20140608,토마토,3200,
20140608,호박,1200,
20140608,호박,1400,
20140608,오이,3000,
20140608,오이,1500,
20140608,오이,3000,
20140608,참외,5000,
20140608,팽이버섯,4850,
20140608,땅콩,17500,
20140608,깻잎,22500,
20140608,미나리,10900,
20140608,생강,12000,
20140608,파,6540,
20140608,파,2260,
20140608,양파,1350,
20140608,마늘,8000,
20140608,붉은고추,17000,
20140608,풋고추,9500,
20140608,풋고추,13800,
20140608,풋고추,12300,
20140608,열무,800,
20140608,우유,2520,
20140608,방울토마토,5000,
20140608,바나나,2400,
20140608,포도,9370,
20140608,수박,2200,
20140608,상추,7300,
20140608,시금치,4000,
20140608,배추,750,
20140608,찹쌀,4370,
20140608,콩,11800,
20140608,쌀,2250,
20140608,팽이버섯,3300,
20140608,느타리버섯,7500,
20140608,땅콩,16600,
20140608,땅콩,22000,
20140608,깻잎,15800,
20140608,생강,16000,
20140608,파,7140,
20140608,양파,1750,
20140608,우유,2520,
20140608,방울토마토,6000,
20140608,바나나,2200,
20140608,배,9000,
20140608,사과,6500,
20140608,마늘,9000,
20140608,붉은고추,15000,
20140608,풋고추,6200,
20140608,풋고추,15000,
20140608,풋고추,7300,
20140608,열무,1960,
20140608,당근,3500,
20140608,오이,1750,
20140608,파,1670,
20140608,참외,8400,
20140608,수박,2800,
20140608,수박,3400,
20140608,얼갈이배추,1567,
20140608,상추,6400,
20140608,시금치,2810,
20140608,양배추,660,
20140608,배추,675,
20140608,무,1300,
20140608,토마토,5000,
20140608,호박,1500,
20140608,호박,950,
20140608,오이,2350,
20140608,고구마,6000,
20140608,콩,9960,
20140608,찹쌀,4950,
20140608,쌀,2250,
20140608,찹쌀,5100,
20140608,콩,11800,
20140608,토마토,3490,
20140608,호박,980,
20140608,오이,3450,
20140608,오이,1500,
20140608,참외,5720,
20140608,참외,7040,
20140608,수박,3100,
20140608,얼갈이배추,807,
20140608,상추,5750,
20140608,우유,2520,
20140608,방울토마토,5880,
20140608,바나나,2690,
20140608,바나나,3000,
20140608,배,8400,
20140608,사과,8430,
20140608,사과,10563,
20140608,팽이버섯,5000,
20140608,느타리버섯,12600,
20140608,땅콩,27700,
20140608,생강,14830,
20140608,파,5560,
20140608,파,2540,
20140608,양파,1500,
20140608,마늘,5980,
20140608,풋고추,7300,
20140608,풋고추,11200,
20140608,풋고추,11200,
20140608,열무,813,
20140608,당근,3670,
20140608,무,1480,
20140608,상추,5750,
20140608,시금치,3410,
20140608,배추,685,
20140608,고구마,4980,
20140608,쌀,2150,
20140608,찹쌀,4400,
20140608,콩,6000,
20140608,배추,695,
20140608,참깨,26600,
20140608,깻잎,10350,
20140608,미나리,1530,
20140608,생강,7980,
20140608,파,3960,
20140608,파,1380,
20140608,무,1680,
20140608,토마토,2230,
20140608,호박,980,
20140608,오이,3300,
20140608,오이,1680,
20140608,참외,5664,
20140608,수박,2580,
20140608,얼갈이배추,653,
20140608,상추,5800,
20140608,상추,8200,
20140608,우유,2520,
20140608,방울토마토,3950,
20140608,배,4200,
20140608,사과,12405,
20140608,땅콩,18800,
20140608,양파,1190,
20140608,마늘,4800,
20140608,붉은고추,11800,
20140608,풋고추,7800,
20140608,풋고추,8500,
20140608,풋고추,7800,
20140608,열무,700,
20140608,당근,3180,
20140608,팽이버섯,4800,
20140608,느타리버섯,15800,
20140608,시금치,2200,
20140608,양배추,560,
20140608,고구마,2900,
20140608,녹두,17800,
20140609,계란,2600,
20140609,고구마,3000,
20140609,수박,2600,
20140609,얼갈이배추,467,
20140609,얼갈이배추,600,
20140609,상추,2000,
20140609,상추,2500,
20140609,상추,2250,
20140609,상추,2750,
20140609,시금치,1750,
20140609,시금치,2250,
20140609,호박,1750,
20140609,호박,2125,
20140609,오이,800,
20140609,오이,950,
20140609,오이,1333,
20140609,오이,1467,
20140609,참외,2600,
20140609,참외,3000,
20140609,수박,2000,
20140609,풋고추,4250,
20140609,풋고추,2800,
20140609,풋고추,3800,
20140609,건고추,12500,
20140609,건고추,14167,
20140609,건고추,9167,
20140609,건고추,10833,
20140609,열무,400,
20140609,열무,533,
20140609,생강,5000,
20140609,생강,5400,
20140609,파,2200,
20140609,파,2500,
20140609,파,800,
20140609,파,1000,
20140609,양파,400,
20140609,양파,500,
20140609,마늘,1100,
20140609,포도,4000,
20140609,포도,4375,
20140609,배,3333,
20140609,배,4000,
20140609,사과,5200,
20140609,사과,6333,
20140609,팽이버섯,1200,
20140609,팽이버섯,1600,
20140609,느타리버섯,7000,
20140609,방울토마토,1600,
20140609,방울토마토,2000,
20140609,참다래,4400,
20140609,참다래,4700,
20140609,바나나,2100,
20140609,바나나,2300,
20140609,느타리버섯,8000,
20140609,깻잎,6500,
20140609,깻잎,7500,
20140609,미나리,1450,
20140609,미나리,1950,
20140609,생강,475,
20140609,마늘,1500,
20140609,마늘,2000,
20140609,마늘,2400,
20140609,붉은고추,4000,
20140609,붉은고추,5000,
20140609,풋고추,3400,
20140609,풋고추,3900,
20140609,풋고추,3500,
20140609,당근,1350,
20140609,당근,1600,
20140609,무,350,
20140609,무,450,
20140609,토마토,1000,
20140609,토마토,1200,
20140609,호박,800,
20140609,호박,1000,
20140609,감자,950,
20140609,배추,350,
20140609,배추,250,
20140609,양배추,350,
20140609,양배추,400,
20140609,감자,1100,
20140609,고구마,2600,
20140609,쌀,2415,
20140609,배추,830,
20140609,배추,1080,
20140609,감자,1500,
20140609,감자,2000,
20140609,고구마,3500,
20140609,고구마,4000,
20140609,녹두,11000,
20140609,녹두,12300,
20140609,얼갈이배추,800,
20140609,상추,5000,
20140609,상추,6300,
20140609,상추,5000,
20140609,상추,6300,
20140609,시금치,2500,
20140609,시금치,2800,
20140609,양배추,600,
20140609,양배추,833,
20140609,오이,1500,
20140609,오이,2000,
20140609,오이,1250,
20140609,오이,1500,
20140609,참외,4000,
20140609,참외,5200,
20140609,수박,2400,
20140609,수박,3000,
20140609,얼갈이배추,667,
20140609,우유,2600,
20140609,계란,3000,
20140609,방울토마토,3000,
20140609,방울토마토,4000,
20140609,바나나,2500,
20140609,바나나,2800,
20140609,포도,5000,
20140609,배,6000,
20140609,배,8000,
20140609,사과,12500,
20140609,사과,15000,
20140609,팽이버섯,3500,
20140609,팽이버섯,4000,
20140609,느타리버섯,6000,
20140609,느타리버섯,7000,
20140609,땅콩,5300,
20140609,땅콩,11300,
20140609,참깨,6320,
20140609,참깨,18000,
20140609,참깨,20000,
20140609,깻잎,8500,
20140609,깻잎,10000,
20140609,미나리,2000,
20140609,미나리,2500,
20140609,생강,6500,
20140609,생강,7000,
20140609,파,2500,
20140609,파,3000,
20140609,파,1200,
20140609,파,1500,
20140609,양파,1200,
20140609,양파,1400,
20140609,마늘,4500,
20140609,마늘,5000,
20140609,붉은고추,7500,
20140609,붉은고추,8700,
20140609,풋고추,5000,
20140609,풋고추,6300,
20140609,풋고추,6300,
20140609,풋고추,7500,
20140609,풋고추,5000,
20140609,풋고추,6300,
20140609,건고추,18333,
20140609,건고추,20000,
20140609,건고추,15000,
20140609,건고추,16667,
20140609,열무,667,
20140609,열무,800,
20140609,당근,2500,
20140609,당근,3000,
20140609,무,1160,
20140609,무,1660,
20140609,토마토,2000,
20140609,토마토,2660,
20140609,호박,700,
20140609,호박,800,
20140609,호박,800,
20140609,호박,1000,
20140609,콩,5500,
20140609,콩,6000,
20140609,찹쌀,2760,
20140609,쌀,2300,
20140609,찹쌀,3500,
20140609,콩,5000,
20140609,콩,5500,
20140609,상추,4000,
20140609,상추,5000,
20140609,시금치,3000,
20140609,양배추,500,
20140609,양배추,667,
20140609,배추,750,
20140609,배추,900,
20140609,감자,1500,
20140609,감자,2000,
20140609,고구마,5000,
20140609,고구마,6000,
20140609,건고추,18333,
20140609,건고추,20000,
20140609,건고추,15000,
20140609,건고추,16667,
20140609,열무,467,
20140609,열무,667,
20140609,당근,2500,
20140609,당근,3000,
20140609,호박,700,
20140609,호박,800,
20140609,호박,800,
20140609,호박,1000,
20140609,오이,3000,
20140609,오이,3500,
20140609,오이,1250,
20140609,오이,1500,
20140609,참외,4000,
20140609,토마토,2800,
20140609,토마토,3300,
20140609,참외,5200,
20140609,수박,2400,
20140609,수박,3000,
20140609,얼갈이배추,467,
20140609,얼갈이배추,667,
20140609,상추,4000,
20140609,상추,5000,
20140609,시금치,2700,
20140609,우유,2600,
20140609,계란,2860,
20140609,방울토마토,3200,
20140609,방울토마토,4000,
20140609,바나나,2500,
20140609,바나나,2700,
20140609,포도,5750,
20140609,배,6600,
20140609,배,7600,
20140609,사과,11500,
20140609,사과,14000,
20140609,팽이버섯,3500,
20140609,팽이버섯,4000,
20140609,느타리버섯,7000,
20140609,느타리버섯,8000,
20140609,땅콩,6300,
20140609,땅콩,11600,
20140609,참깨,8000,
20140609,참깨,24000,
20140609,참깨,28000,
20140609,깻잎,8500,
20140609,깻잎,10000,
20140609,미나리,2100,
20140609,미나리,2500,
20140609,생강,6500,
20140609,생강,7000,
20140609,파,3000,
20140609,파,3500,
20140609,파,1500,
20140609,파,1700,
20140609,양파,1000,
20140609,양파,1200,
20140609,마늘,4000,
20140609,마늘,5500,
20140609,붉은고추,9000,
20140609,붉은고추,11000,
20140609,풋고추,6000,
20140609,풋고추,7000,
20140609,풋고추,8000,
20140609,풋고추,10000,
20140609,풋고추,7000,
20140609,풋고추,8000,
20140609,녹두,11000,
20140609,녹두,12000,
20140609,쌀,2100,
20140609,쌀,2050,
20140609,콩,4000,
20140609,녹두,8500,
20140609,땅콩,2920,
20140609,땅콩,3200,
20140609,들깨,4000,
20140609,들깨,9556,
20140609,들깨,10000,
20140609,참깨,2833,
20140609,참깨,8333,
20140609,참깨,9167,
20140609,메밀,2200,
20140609,녹두,4250,
20140609,녹두,7500,
20140609,콩,3714,
20140609,콩,3000,
20140609,찹쌀,2313,
20140609,찹쌀,2375,
20140609,쌀,2250,
20140609,우유,2520,
20140609,계란,4460,
20140609,방울토마토,5000,
20140609,바나나,2400,
20140609,포도,9370,
20140609,팽이버섯,4850,
20140609,오이,3000,
20140609,오이,1500,
20140609,오이,3000,
20140609,참외,5000,
20140609,참외,6000,
20140609,수박,2200,
20140609,얼갈이배추,800,
20140609,상추,7300,
20140609,상추,6600,
20140609,땅콩,17500,
20140609,깻잎,22500,
20140609,미나리,10900,
20140609,생강,12000,
20140609,파,6540,
20140609,파,2260,
20140609,양파,1350,
20140609,마늘,8000,
20140609,풋고추,9500,
20140609,풋고추,13800,
20140609,풋고추,12300,
20140609,열무,800,
20140609,당근,4100,
20140609,무,1800,
20140609,토마토,3200,
20140609,호박,1200,
20140609,호박,1400,
20140609,붉은고추,17000,
20140609,시금치,4000,
20140609,양배추,667,
20140609,배추,750,
20140609,고구마,5800,
20140609,콩,11800,
20140609,찹쌀,4370,
20140609,쌀,2250,
20140609,우유,2520,
20140609,계란,4400,
20140609,방울토마토,5670,
20140609,바나나,2200,
20140609,배,9000,
20140609,사과,6500,
20140609,팽이버섯,4900,
20140609,느타리버섯,7500,
20140609,땅콩,16600,
20140609,땅콩,22000,
